2025-03-28 11:05:23,490 - INFO - Frames_seen 450328| Episode 2310/500000 | Score: 11.00 | Avg Reward: 4.14 | Epsilon: 0.4996 | Time: 2.21s
2025-03-28 11:05:25,123 - INFO - Frames_seen 450587| Episode 2311/500000 | Score: 4.00 | Avg Reward: 4.16 | Epsilon: 0.4993 | Time: 1.63s
2025-03-28 11:05:27,371 - INFO - Frames_seen 450979| Episode 2312/500000 | Score: 6.00 | Avg Reward: 4.15 | Epsilon: 0.4988 | Time: 2.25s
2025-03-28 11:05:29,304 - INFO - Frames_seen 451310| Episode 2313/500000 | Score: 5.00 | Avg Reward: 4.18 | Epsilon: 0.4984 | Time: 1.93s
2025-03-28 11:05:31,016 - INFO - Frames_seen 451607| Episode 2314/500000 | Score: 7.00 | Avg Reward: 4.23 | Epsilon: 0.4980 | Time: 1.71s
2025-03-28 11:05:32,539 - INFO - Frames_seen 451837| Episode 2315/500000 | Score: 2.00 | Avg Reward: 4.25 | Epsilon: 0.4977 | Time: 1.52s
2025-03-28 11:05:33,627 - INFO - Frames_seen 452011| Episode 2316/500000 | Score: 0.00 | Avg Reward: 4.18 | Epsilon: 0.4975 | Time: 1.09s
2025-03-28 11:05:35,266 - INFO - Frames_seen 452282| Episode 2317/500000 | Score: 3.00 | Avg Reward: 4.14 | Epsilon: 0.4971 | Time: 1.64s
2025-03-28 11:05:36,939 - INFO - Frames_seen 452570| Episode 2318/500000 | Score: 4.00 | Avg Reward: 4.16 | Epsilon: 0.4968 | Time: 1.67s
2025-03-28 11:05:39,228 - INFO - Frames_seen 452948| Episode 2319/500000 | Score: 9.00 | Avg Reward: 4.25 | Epsilon: 0.4963 | Time: 2.29s
2025-03-28 11:05:40,359 - INFO - Frames_seen 453125| Episode 2320/500000 | Score: 0.00 | Avg Reward: 4.24 | Epsilon: 0.4961 | Time: 1.13s
2025-03-28 11:05:41,392 - INFO - Frames_seen 453308| Episode 2321/500000 | Score: 0.00 | Avg Reward: 4.15 | Epsilon: 0.4959 | Time: 1.03s
2025-03-28 11:05:42,293 - INFO - Frames_seen 453449| Episode 2322/500000 | Score: 0.00 | Avg Reward: 4.07 | Epsilon: 0.4957 | Time: 0.90s
2025-03-28 11:05:44,124 - INFO - Frames_seen 453772| Episode 2323/500000 | Score: 5.00 | Avg Reward: 4.11 | Epsilon: 0.4953 | Time: 1.83s
2025-03-28 11:05:46,219 - INFO - Frames_seen 454141| Episode 2324/500000 | Score: 5.00 | Avg Reward: 4.16 | Epsilon: 0.4948 | Time: 2.09s
2025-03-28 11:05:47,882 - INFO - Frames_seen 454431| Episode 2325/500000 | Score: 7.00 | Avg Reward: 4.23 | Epsilon: 0.4945 | Time: 1.66s
2025-03-28 11:05:50,086 - INFO - Frames_seen 454814| Episode 2326/500000 | Score: 9.00 | Avg Reward: 4.31 | Epsilon: 0.4940 | Time: 2.20s
2025-03-28 11:05:51,170 - INFO - Target network updated
2025-03-28 11:05:53,027 - INFO - Frames_seen 455311| Episode 2327/500000 | Score: 8.00 | Avg Reward: 4.30 | Epsilon: 0.4934 | Time: 2.94s
2025-03-28 11:05:54,594 - INFO - Frames_seen 455555| Episode 2328/500000 | Score: 3.00 | Avg Reward: 4.30 | Epsilon: 0.4931 | Time: 1.57s
2025-03-28 11:05:56,529 - INFO - Frames_seen 455872| Episode 2329/500000 | Score: 11.00 | Avg Reward: 4.37 | Epsilon: 0.4927 | Time: 1.93s
2025-03-28 11:05:59,082 - INFO - Frames_seen 456313| Episode 2330/500000 | Score: 11.00 | Avg Reward: 4.47 | Epsilon: 0.4921 | Time: 2.55s
2025-03-28 11:06:00,431 - INFO - Frames_seen 456548| Episode 2331/500000 | Score: 3.00 | Avg Reward: 4.46 | Epsilon: 0.4918 | Time: 1.35s
2025-03-28 11:06:02,015 - INFO - Frames_seen 456810| Episode 2332/500000 | Score: 3.00 | Avg Reward: 4.46 | Epsilon: 0.4915 | Time: 1.58s
2025-03-28 11:06:03,818 - INFO - Frames_seen 457101| Episode 2333/500000 | Score: 11.00 | Avg Reward: 4.54 | Epsilon: 0.4911 | Time: 1.80s
2025-03-28 11:06:05,362 - INFO - Frames_seen 457346| Episode 2334/500000 | Score: 3.00 | Avg Reward: 4.56 | Epsilon: 0.4908 | Time: 1.54s
2025-03-28 11:06:06,371 - INFO - Frames_seen 457506| Episode 2335/500000 | Score: 1.00 | Avg Reward: 4.55 | Epsilon: 0.4906 | Time: 1.01s
2025-03-28 11:06:08,596 - INFO - Frames_seen 457844| Episode 2336/500000 | Score: 5.00 | Avg Reward: 4.60 | Epsilon: 0.4902 | Time: 2.22s
2025-03-28 11:06:10,369 - INFO - Frames_seen 458136| Episode 2337/500000 | Score: 8.00 | Avg Reward: 4.66 | Epsilon: 0.4898 | Time: 1.77s
2025-03-28 11:06:11,491 - INFO - Frames_seen 458325| Episode 2338/500000 | Score: 1.00 | Avg Reward: 4.63 | Epsilon: 0.4896 | Time: 1.12s
2025-03-28 11:06:13,391 - INFO - Frames_seen 458655| Episode 2339/500000 | Score: 11.00 | Avg Reward: 4.72 | Epsilon: 0.4892 | Time: 1.90s
2025-03-28 11:06:15,213 - INFO - Frames_seen 458955| Episode 2340/500000 | Score: 11.00 | Avg Reward: 4.81 | Epsilon: 0.4888 | Time: 1.82s
2025-03-28 11:06:16,633 - INFO - Frames_seen 459202| Episode 2341/500000 | Score: 3.00 | Avg Reward: 4.81 | Epsilon: 0.4885 | Time: 1.42s
2025-03-28 11:06:18,502 - INFO - Frames_seen 459528| Episode 2342/500000 | Score: 5.00 | Avg Reward: 4.81 | Epsilon: 0.4881 | Time: 1.87s
2025-03-28 11:06:19,838 - INFO - Frames_seen 459759| Episode 2343/500000 | Score: 3.00 | Avg Reward: 4.80 | Epsilon: 0.4878 | Time: 1.34s
Model saved!
2025-03-28 11:06:21,358 - INFO - Target network updated
2025-03-28 11:06:21,481 - INFO - Frames_seen 460017| Episode 2344/500000 | Score: 7.00 | Avg Reward: 4.84 | Epsilon: 0.4875 | Time: 1.64s
2025-03-28 11:06:23,655 - INFO - Frames_seen 460324| Episode 2345/500000 | Score: 11.00 | Avg Reward: 4.90 | Epsilon: 0.4871 | Time: 2.17s
2025-03-28 11:06:26,054 - INFO - Frames_seen 460678| Episode 2346/500000 | Score: 9.00 | Avg Reward: 4.98 | Epsilon: 0.4866 | Time: 2.40s
2025-03-28 11:06:27,798 - INFO - Frames_seen 460947| Episode 2347/500000 | Score: 4.00 | Avg Reward: 5.00 | Epsilon: 0.4863 | Time: 1.74s
2025-03-28 11:06:29,384 - INFO - Frames_seen 461218| Episode 2348/500000 | Score: 3.00 | Avg Reward: 5.03 | Epsilon: 0.4860 | Time: 1.59s
2025-03-28 11:06:30,787 - INFO - Frames_seen 461454| Episode 2349/500000 | Score: 3.00 | Avg Reward: 5.04 | Epsilon: 0.4857 | Time: 1.40s
2025-03-28 11:06:32,417 - INFO - Frames_seen 461712| Episode 2350/500000 | Score: 4.00 | Avg Reward: 5.04 | Epsilon: 0.4854 | Time: 1.63s
2025-03-28 11:06:34,524 - INFO - Frames_seen 462048| Episode 2351/500000 | Score: 5.00 | Avg Reward: 4.98 | Epsilon: 0.4849 | Time: 2.11s
2025-03-28 11:06:36,985 - INFO - Frames_seen 462431| Episode 2352/500000 | Score: 13.00 | Avg Reward: 5.08 | Epsilon: 0.4845 | Time: 2.46s
2025-03-28 11:06:38,874 - INFO - Frames_seen 462742| Episode 2353/500000 | Score: 8.00 | Avg Reward: 5.11 | Epsilon: 0.4841 | Time: 1.89s
2025-03-28 11:06:40,400 - INFO - Frames_seen 463011| Episode 2354/500000 | Score: 4.00 | Avg Reward: 5.04 | Epsilon: 0.4837 | Time: 1.52s
2025-03-28 11:06:41,749 - INFO - Frames_seen 463247| Episode 2355/500000 | Score: 3.00 | Avg Reward: 5.07 | Epsilon: 0.4834 | Time: 1.35s
2025-03-28 11:06:42,464 - INFO - Frames_seen 463370| Episode 2356/500000 | Score: 0.00 | Avg Reward: 5.03 | Epsilon: 0.4833 | Time: 0.71s
2025-03-28 11:06:43,740 - INFO - Frames_seen 463583| Episode 2357/500000 | Score: 2.00 | Avg Reward: 4.98 | Epsilon: 0.4830 | Time: 1.28s
2025-03-28 11:06:45,016 - INFO - Frames_seen 463805| Episode 2358/500000 | Score: 3.00 | Avg Reward: 4.93 | Epsilon: 0.4827 | Time: 1.27s
2025-03-28 11:06:46,484 - INFO - Frames_seen 464048| Episode 2359/500000 | Score: 3.00 | Avg Reward: 4.88 | Epsilon: 0.4824 | Time: 1.47s
2025-03-28 11:06:48,301 - INFO - Frames_seen 464359| Episode 2360/500000 | Score: 11.00 | Avg Reward: 4.92 | Epsilon: 0.4820 | Time: 1.82s
2025-03-28 11:06:50,191 - INFO - Frames_seen 464678| Episode 2361/500000 | Score: 7.00 | Avg Reward: 4.91 | Epsilon: 0.4816 | Time: 1.89s
2025-03-28 11:06:51,572 - INFO - Frames_seen 464917| Episode 2362/500000 | Score: 3.00 | Avg Reward: 4.91 | Epsilon: 0.4813 | Time: 1.38s
2025-03-28 11:06:52,065 - INFO - Target network updated
2025-03-28 11:06:53,259 - INFO - Frames_seen 465209| Episode 2363/500000 | Score: 11.00 | Avg Reward: 4.94 | Epsilon: 0.4810 | Time: 1.69s
2025-03-28 11:06:53,995 - INFO - Frames_seen 465332| Episode 2364/500000 | Score: 0.00 | Avg Reward: 4.89 | Epsilon: 0.4808 | Time: 0.74s
2025-03-28 11:06:55,093 - INFO - Frames_seen 465524| Episode 2365/500000 | Score: 2.00 | Avg Reward: 4.88 | Epsilon: 0.4806 | Time: 1.10s
2025-03-28 11:06:56,005 - INFO - Frames_seen 465669| Episode 2366/500000 | Score: 0.00 | Avg Reward: 4.85 | Epsilon: 0.4804 | Time: 0.91s
2025-03-28 11:06:57,482 - INFO - Frames_seen 465907| Episode 2367/500000 | Score: 3.00 | Avg Reward: 4.83 | Epsilon: 0.4801 | Time: 1.48s
2025-03-28 11:06:58,857 - INFO - Frames_seen 466129| Episode 2368/500000 | Score: 3.00 | Avg Reward: 4.84 | Epsilon: 0.4798 | Time: 1.37s
2025-03-28 11:07:01,756 - INFO - Frames_seen 466636| Episode 2369/500000 | Score: 9.00 | Avg Reward: 4.93 | Epsilon: 0.4792 | Time: 2.90s
2025-03-28 11:07:04,241 - INFO - Frames_seen 467067| Episode 2370/500000 | Score: 10.00 | Avg Reward: 4.99 | Epsilon: 0.4787 | Time: 2.48s
2025-03-28 11:07:05,242 - INFO - Frames_seen 467237| Episode 2371/500000 | Score: 1.00 | Avg Reward: 4.93 | Epsilon: 0.4784 | Time: 1.00s
2025-03-28 11:07:05,951 - INFO - Frames_seen 467362| Episode 2372/500000 | Score: 0.00 | Avg Reward: 4.89 | Epsilon: 0.4783 | Time: 0.71s
2025-03-28 11:07:07,239 - INFO - Frames_seen 467562| Episode 2373/500000 | Score: 2.00 | Avg Reward: 4.80 | Epsilon: 0.4780 | Time: 1.29s
2025-03-28 11:07:08,696 - INFO - Frames_seen 467799| Episode 2374/500000 | Score: 3.00 | Avg Reward: 4.82 | Epsilon: 0.4777 | Time: 1.46s
2025-03-28 11:07:10,610 - INFO - Frames_seen 468105| Episode 2375/500000 | Score: 8.00 | Avg Reward: 4.88 | Epsilon: 0.4774 | Time: 1.91s
2025-03-28 11:07:12,300 - INFO - Frames_seen 468403| Episode 2376/500000 | Score: 11.00 | Avg Reward: 4.88 | Epsilon: 0.4770 | Time: 1.69s
2025-03-28 11:07:14,223 - INFO - Frames_seen 468741| Episode 2377/500000 | Score: 9.00 | Avg Reward: 4.92 | Epsilon: 0.4766 | Time: 1.92s
2025-03-28 11:07:15,780 - INFO - Frames_seen 469011| Episode 2378/500000 | Score: 7.00 | Avg Reward: 4.92 | Epsilon: 0.4762 | Time: 1.56s
2025-03-28 11:07:17,435 - INFO - Frames_seen 469286| Episode 2379/500000 | Score: 7.00 | Avg Reward: 4.88 | Epsilon: 0.4759 | Time: 1.65s
2025-03-28 11:07:19,197 - INFO - Frames_seen 469569| Episode 2380/500000 | Score: 7.00 | Avg Reward: 4.91 | Epsilon: 0.4755 | Time: 1.76s
2025-03-28 11:07:21,704 - INFO - Frames_seen 469989| Episode 2381/500000 | Score: 7.00 | Avg Reward: 4.91 | Epsilon: 0.4750 | Time: 2.51s
Model saved!
2025-03-28 11:07:21,810 - INFO - Target network updated
2025-03-28 11:07:23,864 - INFO - Frames_seen 470367| Episode 2382/500000 | Score: 6.00 | Avg Reward: 4.95 | Epsilon: 0.4745 | Time: 2.16s
2025-03-28 11:07:25,848 - INFO - Frames_seen 470709| Episode 2383/500000 | Score: 9.00 | Avg Reward: 5.04 | Epsilon: 0.4741 | Time: 1.98s
2025-03-28 11:07:27,829 - INFO - Frames_seen 471039| Episode 2384/500000 | Score: 5.00 | Avg Reward: 4.98 | Epsilon: 0.4737 | Time: 1.98s
2025-03-28 11:07:28,890 - INFO - Frames_seen 471222| Episode 2385/500000 | Score: 1.00 | Avg Reward: 4.95 | Epsilon: 0.4735 | Time: 1.06s
2025-03-28 11:07:30,183 - INFO - Frames_seen 471445| Episode 2386/500000 | Score: 3.00 | Avg Reward: 4.94 | Epsilon: 0.4732 | Time: 1.29s
2025-03-28 11:07:31,802 - INFO - Frames_seen 471721| Episode 2387/500000 | Score: 4.00 | Avg Reward: 4.94 | Epsilon: 0.4728 | Time: 1.62s
2025-03-28 11:07:34,121 - INFO - Frames_seen 472130| Episode 2388/500000 | Score: 8.00 | Avg Reward: 4.98 | Epsilon: 0.4723 | Time: 2.32s
2025-03-28 11:07:35,858 - INFO - Frames_seen 472436| Episode 2389/500000 | Score: 5.00 | Avg Reward: 4.92 | Epsilon: 0.4720 | Time: 1.74s
2025-03-28 11:07:37,998 - INFO - Frames_seen 472806| Episode 2390/500000 | Score: 9.00 | Avg Reward: 4.94 | Epsilon: 0.4715 | Time: 2.14s
2025-03-28 11:07:39,247 - INFO - Frames_seen 472994| Episode 2391/500000 | Score: 2.00 | Avg Reward: 4.92 | Epsilon: 0.4713 | Time: 1.25s
2025-03-28 11:07:40,847 - INFO - Frames_seen 473246| Episode 2392/500000 | Score: 3.00 | Avg Reward: 4.93 | Epsilon: 0.4709 | Time: 1.60s
2025-03-28 11:07:42,505 - INFO - Frames_seen 473530| Episode 2393/500000 | Score: 7.00 | Avg Reward: 4.98 | Epsilon: 0.4706 | Time: 1.66s
2025-03-28 11:07:44,067 - INFO - Frames_seen 473802| Episode 2394/500000 | Score: 4.00 | Avg Reward: 5.00 | Epsilon: 0.4702 | Time: 1.56s
2025-03-28 11:07:45,574 - INFO - Frames_seen 474063| Episode 2395/500000 | Score: 7.00 | Avg Reward: 5.07 | Epsilon: 0.4699 | Time: 1.51s
2025-03-28 11:07:47,476 - INFO - Frames_seen 474388| Episode 2396/500000 | Score: 8.00 | Avg Reward: 5.15 | Epsilon: 0.4695 | Time: 1.90s
2025-03-28 11:07:49,046 - INFO - Frames_seen 474652| Episode 2397/500000 | Score: 4.00 | Avg Reward: 5.15 | Epsilon: 0.4692 | Time: 1.57s
2025-03-28 11:07:50,371 - INFO - Frames_seen 474860| Episode 2398/500000 | Score: 2.00 | Avg Reward: 5.15 | Epsilon: 0.4689 | Time: 1.32s
2025-03-28 11:07:51,266 - INFO - Target network updated
2025-03-28 11:07:51,394 - INFO - Frames_seen 475023| Episode 2399/500000 | Score: 0.00 | Avg Reward: 5.15 | Epsilon: 0.4687 | Time: 1.02s
2025-03-28 11:07:52,161 - INFO - Frames_seen 475148| Episode 2400/500000 | Score: 0.00 | Avg Reward: 5.15 | Epsilon: 0.4686 | Time: 0.77s
2025-03-28 11:07:52,870 - INFO - Frames_seen 475270| Episode 2401/500000 | Score: 0.00 | Avg Reward: 5.15 | Epsilon: 0.4684 | Time: 0.71s
2025-03-28 11:07:53,652 - INFO - Frames_seen 475392| Episode 2402/500000 | Score: 0.00 | Avg Reward: 5.12 | Epsilon: 0.4683 | Time: 0.78s
2025-03-28 11:07:54,380 - INFO - Frames_seen 475515| Episode 2403/500000 | Score: 0.00 | Avg Reward: 5.07 | Epsilon: 0.4681 | Time: 0.73s
2025-03-28 11:07:55,115 - INFO - Frames_seen 475641| Episode 2404/500000 | Score: 0.00 | Avg Reward: 5.03 | Epsilon: 0.4679 | Time: 0.73s
2025-03-28 11:07:56,374 - INFO - Frames_seen 475858| Episode 2405/500000 | Score: 2.00 | Avg Reward: 4.94 | Epsilon: 0.4677 | Time: 1.26s
2025-03-28 11:07:57,103 - INFO - Frames_seen 475981| Episode 2406/500000 | Score: 0.00 | Avg Reward: 4.91 | Epsilon: 0.4675 | Time: 0.73s
2025-03-28 11:07:57,804 - INFO - Frames_seen 476103| Episode 2407/500000 | Score: 0.00 | Avg Reward: 4.83 | Epsilon: 0.4674 | Time: 0.70s
2025-03-28 11:07:58,541 - INFO - Frames_seen 476227| Episode 2408/500000 | Score: 0.00 | Avg Reward: 4.74 | Epsilon: 0.4672 | Time: 0.74s
2025-03-28 11:07:59,325 - INFO - Frames_seen 476352| Episode 2409/500000 | Score: 0.00 | Avg Reward: 4.70 | Epsilon: 0.4671 | Time: 0.78s
2025-03-28 11:08:00,095 - INFO - Frames_seen 476478| Episode 2410/500000 | Score: 0.00 | Avg Reward: 4.59 | Epsilon: 0.4669 | Time: 0.77s
2025-03-28 11:08:01,258 - INFO - Frames_seen 476678| Episode 2411/500000 | Score: 2.00 | Avg Reward: 4.57 | Epsilon: 0.4666 | Time: 1.16s
2025-03-28 11:08:03,592 - INFO - Frames_seen 477083| Episode 2412/500000 | Score: 6.00 | Avg Reward: 4.57 | Epsilon: 0.4661 | Time: 2.33s
2025-03-28 11:08:05,352 - INFO - Frames_seen 477383| Episode 2413/500000 | Score: 4.00 | Avg Reward: 4.56 | Epsilon: 0.4658 | Time: 1.76s
2025-03-28 11:08:07,059 - INFO - Frames_seen 477680| Episode 2414/500000 | Score: 11.00 | Avg Reward: 4.60 | Epsilon: 0.4654 | Time: 1.71s
2025-03-28 11:08:09,216 - INFO - Frames_seen 478042| Episode 2415/500000 | Score: 9.00 | Avg Reward: 4.67 | Epsilon: 0.4649 | Time: 2.16s
2025-03-28 11:08:10,754 - INFO - Frames_seen 478280| Episode 2416/500000 | Score: 3.00 | Avg Reward: 4.70 | Epsilon: 0.4646 | Time: 1.54s
2025-03-28 11:08:12,497 - INFO - Frames_seen 478556| Episode 2417/500000 | Score: 4.00 | Avg Reward: 4.71 | Epsilon: 0.4643 | Time: 1.74s
2025-03-28 11:08:14,054 - INFO - Frames_seen 478815| Episode 2418/500000 | Score: 7.00 | Avg Reward: 4.74 | Epsilon: 0.4640 | Time: 1.56s
2025-03-28 11:08:15,682 - INFO - Frames_seen 479093| Episode 2419/500000 | Score: 7.00 | Avg Reward: 4.72 | Epsilon: 0.4636 | Time: 1.63s
2025-03-28 11:08:17,559 - INFO - Frames_seen 479415| Episode 2420/500000 | Score: 7.00 | Avg Reward: 4.79 | Epsilon: 0.4632 | Time: 1.88s
2025-03-28 11:08:18,815 - INFO - Frames_seen 479631| Episode 2421/500000 | Score: 2.00 | Avg Reward: 4.81 | Epsilon: 0.4630 | Time: 1.26s
2025-03-28 11:08:20,904 - INFO - Frames_seen 479971| Episode 2422/500000 | Score: 4.00 | Avg Reward: 4.85 | Epsilon: 0.4625 | Time: 2.09s
Model saved!
2025-03-28 11:08:21,145 - INFO - Target network updated
2025-03-28 11:08:22,488 - INFO - Frames_seen 480210| Episode 2423/500000 | Score: 3.00 | Avg Reward: 4.83 | Epsilon: 0.4622 | Time: 1.58s
2025-03-28 11:08:24,311 - INFO - Frames_seen 480501| Episode 2424/500000 | Score: 7.00 | Avg Reward: 4.85 | Epsilon: 0.4619 | Time: 1.82s
2025-03-28 11:08:27,696 - INFO - Frames_seen 481078| Episode 2425/500000 | Score: 10.00 | Avg Reward: 4.88 | Epsilon: 0.4611 | Time: 3.38s
2025-03-28 11:08:28,570 - INFO - Frames_seen 481229| Episode 2426/500000 | Score: 0.00 | Avg Reward: 4.79 | Epsilon: 0.4610 | Time: 0.87s
2025-03-28 11:08:30,667 - INFO - Frames_seen 481580| Episode 2427/500000 | Score: 5.00 | Avg Reward: 4.76 | Epsilon: 0.4605 | Time: 2.10s
2025-03-28 11:08:32,596 - INFO - Frames_seen 481871| Episode 2428/500000 | Score: 8.00 | Avg Reward: 4.81 | Epsilon: 0.4602 | Time: 1.93s
2025-03-28 11:08:35,459 - INFO - Frames_seen 482331| Episode 2429/500000 | Score: 10.00 | Avg Reward: 4.80 | Epsilon: 0.4596 | Time: 2.86s
2025-03-28 11:08:37,846 - INFO - Frames_seen 482732| Episode 2430/500000 | Score: 9.00 | Avg Reward: 4.78 | Epsilon: 0.4591 | Time: 2.39s
2025-03-28 11:08:40,158 - INFO - Frames_seen 483118| Episode 2431/500000 | Score: 6.00 | Avg Reward: 4.81 | Epsilon: 0.4586 | Time: 2.31s
2025-03-28 11:08:41,147 - INFO - Frames_seen 483288| Episode 2432/500000 | Score: 1.00 | Avg Reward: 4.79 | Epsilon: 0.4584 | Time: 0.99s
2025-03-28 11:08:42,135 - INFO - Frames_seen 483438| Episode 2433/500000 | Score: 0.00 | Avg Reward: 4.68 | Epsilon: 0.4582 | Time: 0.99s
2025-03-28 11:08:43,387 - INFO - Frames_seen 483647| Episode 2434/500000 | Score: 2.00 | Avg Reward: 4.67 | Epsilon: 0.4579 | Time: 1.25s
2025-03-28 11:08:44,274 - INFO - Frames_seen 483797| Episode 2435/500000 | Score: 0.00 | Avg Reward: 4.66 | Epsilon: 0.4577 | Time: 0.89s
2025-03-28 11:08:45,324 - INFO - Frames_seen 483973| Episode 2436/500000 | Score: 1.00 | Avg Reward: 4.62 | Epsilon: 0.4575 | Time: 1.05s
2025-03-28 11:08:46,417 - INFO - Frames_seen 484159| Episode 2437/500000 | Score: 2.00 | Avg Reward: 4.56 | Epsilon: 0.4573 | Time: 1.09s
2025-03-28 11:08:47,410 - INFO - Frames_seen 484328| Episode 2438/500000 | Score: 1.00 | Avg Reward: 4.56 | Epsilon: 0.4571 | Time: 0.99s
2025-03-28 11:08:48,641 - INFO - Frames_seen 484530| Episode 2439/500000 | Score: 2.00 | Avg Reward: 4.47 | Epsilon: 0.4568 | Time: 1.23s
2025-03-28 11:08:49,700 - INFO - Frames_seen 484710| Episode 2440/500000 | Score: 2.00 | Avg Reward: 4.38 | Epsilon: 0.4566 | Time: 1.06s
2025-03-28 11:08:50,428 - INFO - Frames_seen 484832| Episode 2441/500000 | Score: 0.00 | Avg Reward: 4.35 | Epsilon: 0.4565 | Time: 0.73s
2025-03-28 11:08:51,444 - INFO - Target network updated
2025-03-28 11:08:52,339 - INFO - Frames_seen 485140| Episode 2442/500000 | Score: 7.00 | Avg Reward: 4.37 | Epsilon: 0.4561 | Time: 1.91s
2025-03-28 11:08:54,033 - INFO - Frames_seen 485400| Episode 2443/500000 | Score: 7.00 | Avg Reward: 4.41 | Epsilon: 0.4557 | Time: 1.69s
2025-03-28 11:08:56,124 - INFO - Frames_seen 485735| Episode 2444/500000 | Score: 5.00 | Avg Reward: 4.39 | Epsilon: 0.4553 | Time: 2.09s
2025-03-28 11:08:58,095 - INFO - Frames_seen 486067| Episode 2445/500000 | Score: 11.00 | Avg Reward: 4.39 | Epsilon: 0.4549 | Time: 1.97s
2025-03-28 11:08:59,855 - INFO - Frames_seen 486368| Episode 2446/500000 | Score: 11.00 | Avg Reward: 4.41 | Epsilon: 0.4545 | Time: 1.76s
2025-03-28 11:09:00,991 - INFO - Frames_seen 486552| Episode 2447/500000 | Score: 2.00 | Avg Reward: 4.39 | Epsilon: 0.4543 | Time: 1.13s
2025-03-28 11:09:02,283 - INFO - Frames_seen 486770| Episode 2448/500000 | Score: 2.00 | Avg Reward: 4.38 | Epsilon: 0.4540 | Time: 1.29s
2025-03-28 11:09:04,391 - INFO - Frames_seen 487091| Episode 2449/500000 | Score: 11.00 | Avg Reward: 4.46 | Epsilon: 0.4536 | Time: 2.11s
2025-03-28 11:09:06,158 - INFO - Frames_seen 487370| Episode 2450/500000 | Score: 4.00 | Avg Reward: 4.46 | Epsilon: 0.4533 | Time: 1.77s
2025-03-28 11:09:07,064 - INFO - Frames_seen 487522| Episode 2451/500000 | Score: 0.00 | Avg Reward: 4.41 | Epsilon: 0.4531 | Time: 0.90s
2025-03-28 11:09:08,525 - INFO - Frames_seen 487768| Episode 2452/500000 | Score: 2.00 | Avg Reward: 4.30 | Epsilon: 0.4528 | Time: 1.46s
2025-03-28 11:09:09,561 - INFO - Frames_seen 487939| Episode 2453/500000 | Score: 1.00 | Avg Reward: 4.23 | Epsilon: 0.4526 | Time: 1.04s
2025-03-28 11:09:11,719 - INFO - Frames_seen 488305| Episode 2454/500000 | Score: 6.00 | Avg Reward: 4.25 | Epsilon: 0.4521 | Time: 2.16s
2025-03-28 11:09:13,533 - INFO - Frames_seen 488601| Episode 2455/500000 | Score: 11.00 | Avg Reward: 4.33 | Epsilon: 0.4517 | Time: 1.81s
2025-03-28 11:09:15,316 - INFO - Frames_seen 488901| Episode 2456/500000 | Score: 4.00 | Avg Reward: 4.37 | Epsilon: 0.4514 | Time: 1.78s
2025-03-28 11:09:17,369 - INFO - Frames_seen 489246| Episode 2457/500000 | Score: 11.00 | Avg Reward: 4.46 | Epsilon: 0.4509 | Time: 2.05s
2025-03-28 11:09:18,922 - INFO - Frames_seen 489510| Episode 2458/500000 | Score: 7.00 | Avg Reward: 4.50 | Epsilon: 0.4506 | Time: 1.55s
2025-03-28 11:09:20,735 - INFO - Frames_seen 489813| Episode 2459/500000 | Score: 11.00 | Avg Reward: 4.58 | Epsilon: 0.4502 | Time: 1.81s
Model saved!
2025-03-28 11:09:21,863 - INFO - Target network updated
2025-03-28 11:09:22,662 - INFO - Frames_seen 490139| Episode 2460/500000 | Score: 4.00 | Avg Reward: 4.51 | Epsilon: 0.4498 | Time: 1.93s
2025-03-28 11:09:23,553 - INFO - Frames_seen 490289| Episode 2461/500000 | Score: 0.00 | Avg Reward: 4.44 | Epsilon: 0.4496 | Time: 0.89s
2025-03-28 11:09:25,354 - INFO - Frames_seen 490558| Episode 2462/500000 | Score: 7.00 | Avg Reward: 4.48 | Epsilon: 0.4493 | Time: 1.80s
2025-03-28 11:09:27,841 - INFO - Frames_seen 490950| Episode 2463/500000 | Score: 9.00 | Avg Reward: 4.46 | Epsilon: 0.4488 | Time: 2.49s
2025-03-28 11:09:29,426 - INFO - Frames_seen 491224| Episode 2464/500000 | Score: 7.00 | Avg Reward: 4.53 | Epsilon: 0.4485 | Time: 1.58s
2025-03-28 11:09:31,413 - INFO - Frames_seen 491562| Episode 2465/500000 | Score: 5.00 | Avg Reward: 4.56 | Epsilon: 0.4480 | Time: 1.99s
2025-03-28 11:09:32,338 - INFO - Frames_seen 491720| Episode 2466/500000 | Score: 0.00 | Avg Reward: 4.56 | Epsilon: 0.4478 | Time: 0.92s
2025-03-28 11:09:33,892 - INFO - Frames_seen 491984| Episode 2467/500000 | Score: 7.00 | Avg Reward: 4.60 | Epsilon: 0.4475 | Time: 1.55s
